tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197403,-,Babe,0.0,1974-04-26T08:00:00,1974-05-04T02:00:00,[],1974-05-02T20:00:00,158.0,34.1,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197403,-,Babe,0.0,1974-04-26T08:00:00,1974-05-04T02:00:00,[],1974-05-03T02:00:00,162.0,36.2,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197403,-,Babe,0.0,1974-04-26T08:00:00,1974-05-04T02:00:00,[],1974-05-03T08:00:00,166.0,39.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197403,-,Babe,0.0,1974-04-26T08:00:00,1974-05-04T02:00:00,[],1974-05-03T14:00:00,169.5,41.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197403,-,Babe,0.0,1974-04-26T08:00:00,1974-05-04T02:00:00,[],1974-05-03T20:00:00,173.0,44.0,热带风暴(TS),8,20,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197403,-,Babe,0.0,1974-04-26T08:00:00,1974-05-04T02:00:00,[],1974-05-04T02:00:00,178.5,45.5,热带风暴(TS),8,20,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-01T20:00:00,151.6,10.1,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-02T02:00:00,150.9,11.1,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-02T08:00:00,150.0,11.9,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-02T14:00:00,148.9,12.7,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-02T20:00:00,147.9,13.1,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-03T02:00:00,147.3,13.6,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-03T08:00:00,146.7,14.2,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-03T14:00:00,146.0,14.7,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-03T20:00:00,145.3,15.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-04T02:00:00,144.7,15.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-04T08:00:00,144.4,16.1,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-04T14:00:00,144.0,16.6,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-04T20:00:00,143.8,17.3,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-05T02:00:00,143.7,17.8,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-05T08:00:00,143.7,18.7,强台风(STY),14,45,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-05T14:00:00,143.9,19.8,强台风(STY),15,50,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-05T20:00:00,144.4,21.0,台风(TY),13,40,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-06T02:00:00,145.2,22.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-06T08:00:00,145.7,24.0,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-06T14:00:00,146.3,25.3,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-06T20:00:00,148.0,26.9,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-07T02:00:00,150.1,28.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-07T08:00:00,152.5,29.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-07T14:00:00,156.0,30.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-07T20:00:00,159.3,32.1,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-08T02:00:00,163.3,33.3,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-08T08:00:00,168.0,34.5,热带低压(TD),6,12,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-08T14:00:00,173.1,35.9,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197404,-,Carla,0.0,1974-05-01T20:00:00,1974-05-08T20:00:00,[],1974-05-08T20:00:00,179.0,37.3,,5,10,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197405,-,-,0.0,1974-06-06T02:00:00,1974-06-08T14:00:00,"[{'position': '广东省.阳江市.阳西县.上洋', 'land_time': '1974/6/8 8:10:00', 'lng': 111.6485, 'lat': 21.523357}]",1974-06-06T02:00:00,111.8,18.0,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197405,-,-,0.0,1974-06-06T02:00:00,1974-06-08T14:00:00,"[{'position': '广东省.阳江市.阳西县.上洋', 'land_time': '1974/6/8 8:10:00', 'lng': 111.6485, 'lat': 21.523357}]",1974-06-06T08:00:00,111.9,18.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197405,-,-,0.0,1974-06-06T02:00:00,1974-06-08T14:00:00,"[{'position': '广东省.阳江市.阳西县.上洋', 'land_time': '1974/6/8 8:10:00', 'lng': 111.6485, 'lat': 21.523357}]",1974-06-06T14:00:00,112.3,18.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197405,-,-,0.0,1974-06-06T02:00:00,1974-06-08T14:00:00,"[{'position': '广东省.阳江市.阳西县.上洋', 'land_time': '1974/6/8 8:10:00', 'lng': 111.6485, 'lat': 21.523357}]",1974-06-06T20:00:00,112.5,18.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197405,-,-,0.0,1974-06-06T02:00:00,1974-06-08T14:00:00,"[{'position': '广东省.阳江市.阳西县.上洋', 'land_time': '1974/6/8 8:10:00', 'lng': 111.6485, 'lat': 21.523357}]",1974-06-07T02:00:00,112.8,19.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197405,-,-,0.0,1974-06-06T02:00:00,1974-06-08T14:00:00,"[{'position': '广东省.阳江市.阳西县.上洋', 'land_time': '1974/6/8 8:10:00', 'lng': 111.6485, 'lat': 21.523357}]",1974-06-07T08:00:00,113.0,19.5,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197405,-,-,0.0,1974-06-06T02:00:00,1974-06-08T14:00:00,"[{'position': '广东省.阳江市.阳西县.上洋', 'land_time': '1974/6/8 8:10:00', 'lng': 111.6485, 'lat': 21.523357}]",1974-06-07T14:00:00,113.0,19.9,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197405,-,-,0.0,1974-06-06T02:00:00,1974-06-08T14:00:00,"[{'position': '广东省.阳江市.阳西县.上洋', 'land_time': '1974/6/8 8:10:00', 'lng': 111.6485, 'lat': 21.523357}]",1974-06-07T20:00:00,112.9,20.4,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197405,-,-,0.0,1974-06-06T02:00:00,1974-06-08T14:00:00,"[{'position': '广东省.阳江市.阳西县.上洋', 'land_time': '1974/6/8 8:10:00', 'lng': 111.6485, 'lat': 21.523357}]",1974-06-08T02:00:00,112.6,20.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197405,-,-,0.0,1974-06-06T02:00:00,1974-06-08T14:00:00,"[{'position': '广东省.阳江市.阳西县.上洋', 'land_time': '1974/6/8 8:10:00', 'lng': 111.6485, 'lat': 21.523357}]",1974-06-08T08:00:00,111.9,21.2,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197405,-,-,0.0,1974-06-06T02:00:00,1974-06-08T14:00:00,"[{'position': '广东省.阳江市.阳西县.上洋', 'land_time': '1974/6/8 8:10:00', 'lng': 111.6485, 'lat': 21.523357}]",1974-06-08T14:00:00,111.2,22.1,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-06T14:00:00,138.9,10.4,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-06T20:00:00,137.6,10.9,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-07T02:00:00,136.4,11.4,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-07T08:00:00,134.9,11.8,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-07T14:00:00,133.3,12.0,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-07T20:00:00,131.8,12.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-08T02:00:00,130.2,12.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-08T08:00:00,128.8,12.9,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-08T14:00:00,127.6,13.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-08T20:00:00,126.8,13.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-09T02:00:00,126.2,14.1,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-09T08:00:00,125.5,14.3,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-09T14:00:00,124.6,14.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-09T20:00:00,123.4,14.5,强热带风暴(STS),10,25,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-10T02:00:00,122.9,15.0,台风(TY),12,35,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-10T08:00:00,122.3,15.5,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-10T14:00:00,121.1,16.0,强热带风暴(STS),11,30,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-10T20:00:00,120.1,16.1,强热带风暴(STS),11,30,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197406,-,Dinah,0.0,1974-06-06T14:00:00,1974-06-14T20:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1974/6/13 5:00:00', 'lng': 110.806269, 'lat': 19.527676}]",1974-06-11T02:00:00,118.9,16.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
