tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198908,-,Gordon,0.0,1989-07-11T08:00:00,1989-07-19T14:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1989/7/18 14:00:00', 'lng': 111.675059, 'lat': 21.579529}]",1989-07-18T20:00:00,110.1,21.9,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198908,-,Gordon,0.0,1989-07-11T08:00:00,1989-07-19T14:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1989/7/18 14:00:00', 'lng': 111.675059, 'lat': 21.579529}]",1989-07-19T02:00:00,109.0,22.7,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198908,-,Gordon,0.0,1989-07-11T08:00:00,1989-07-19T14:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1989/7/18 14:00:00', 'lng': 111.675059, 'lat': 21.579529}]",1989-07-19T08:00:00,107.7,23.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198908,-,Gordon,0.0,1989-07-11T08:00:00,1989-07-19T14:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1989/7/18 14:00:00', 'lng': 111.675059, 'lat': 21.579529}]",1989-07-19T14:00:00,106.5,23.5,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-15T20:00:00,136.4,19.8,热带低压(TD),6,12,,,1005,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-16T02:00:00,135.2,19.9,热带低压(TD),6,12,,,1005,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-16T08:00:00,134.3,20.1,热带低压(TD),6,12,,,1002,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-16T14:00:00,133.7,20.6,热带低压(TD),7,15,,,1000,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-16T20:00:00,132.6,21.1,热带低压(TD),7,15,,,998,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-17T02:00:00,131.7,21.4,热带风暴(TS),8,20,,,995,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-17T08:00:00,130.9,22.1,热带风暴(TS),8,20,,,995,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-17T14:00:00,130.0,23.0,热带风暴(TS),8,20,,,995,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-17T20:00:00,128.3,23.8,热带风暴(TS),8,20,,,990,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-18T02:00:00,127.2,24.5,热带风暴(TS),8,20,,,990,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-18T08:00:00,126.5,25.0,热带风暴(TS),8,20,,,990,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-18T14:00:00,126.3,25.2,强热带风暴(STS),10,25,,,985,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-18T20:00:00,125.8,25.4,强热带风暴(STS),10,25,,,985,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-19T02:00:00,125.2,25.8,强热带风暴(STS),10,25,,,985,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-19T08:00:00,124.6,26.8,强热带风暴(STS),10,25,,,985,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-19T14:00:00,124.0,27.2,强热带风暴(STS),10,25,,,985,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-19T20:00:00,123.8,27.6,强热带风暴(STS),10,25,,,985,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-20T02:00:00,123.5,28.3,强热带风暴(STS),10,25,,,985,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-20T08:00:00,122.8,28.7,强热带风暴(STS),10,25,,,985,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-20T14:00:00,122.5,28.9,强热带风暴(STS),10,25,,,985,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-20T20:00:00,122.2,29.0,强热带风暴(STS),11,30,,,980,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-21T02:00:00,121.3,28.7,台风(TY),13,40,,,975,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-21T08:00:00,121.4,29.0,强热带风暴(STS),10,25,,,990,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-21T14:00:00,121.0,29.7,热带风暴(TS),8,20,,,995,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-21T20:00:00,120.3,30.0,,5,10,,,1002,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-22T02:00:00,120.3,30.0,,5,10,,,1002,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-22T08:00:00,119.0,30.5,,5,10,,,1002,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-22T14:00:00,119.0,30.5,,5,10,,,1002,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-22T20:00:00,118.8,31.0,,5,9,,,1002,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-23T02:00:00,118.8,31.0,,5,9,,,1002,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198909,-,Hope,,,,"[{'position': '浙江省.台州市.临海市.桃渚镇', 'land_time': '1989-07-21T08:00:00', 'lng': 121.69001, 'lat': 28.830003}]",1989-07-23T08:00:00,118.3,31.3,,5,9,,,1002,,,,,,,,,198909,0.0,1989-07-15T20:00:00,1989-07-23T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-20T08:00:00,124.0,13.5,热带低压(TD),6,12,,,1002,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-20T14:00:00,122.8,14.0,热带低压(TD),6,12,,,1002,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-20T20:00:00,121.3,14.3,热带低压(TD),6,12,,,1002,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-21T02:00:00,119.0,14.8,热带低压(TD),7,15,,,1000,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-21T08:00:00,117.0,15.2,热带低压(TD),7,15,,,998,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-21T14:00:00,115.1,15.3,热带风暴(TS),8,20,,,995,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-21T20:00:00,113.5,15.4,热带风暴(TS),8,20,,,990,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-22T02:00:00,112.4,15.0,热带风暴(TS),8,20,,,990,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-22T08:00:00,111.9,15.1,强热带风暴(STS),10,25,,,985,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-22T14:00:00,111.3,16.0,强热带风暴(STS),11,30,,,980,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-22T20:00:00,110.5,16.3,强热带风暴(STS),11,30,,,980,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-23T02:00:00,109.5,16.6,强热带风暴(STS),10,25,,,985,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-23T08:00:00,108.4,16.8,强热带风暴(STS),10,25,,,985,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-23T14:00:00,107.6,17.4,强热带风暴(STS),10,25,,,985,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-23T20:00:00,107.0,18.0,热带风暴(TS),8,20,,,990,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-24T02:00:00,106.6,18.7,热带风暴(TS),8,20,,,995,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-24T08:00:00,105.8,19.3,热带风暴(TS),8,20,,,995,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-24T14:00:00,104.8,19.8,热带低压(TD),7,15,,,1000,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198910,-,Irving,,,,[],1989-07-24T20:00:00,104.0,20.5,热带低压(TD),7,15,,,998,,,,,,,,,198910,0.0,1989-07-20T08:00:00,1989-07-24T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198911,-,Judy,0.0,1989-07-21T08:00:00,1989-07-29T14:00:00,[],1989-07-21T08:00:00,142.5,10.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198911,-,Judy,0.0,1989-07-21T08:00:00,1989-07-29T14:00:00,[],1989-07-21T14:00:00,141.3,10.2,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198911,-,Judy,0.0,1989-07-21T08:00:00,1989-07-29T14:00:00,[],1989-07-21T20:00:00,140.0,11.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198911,-,Judy,0.0,1989-07-21T08:00:00,1989-07-29T14:00:00,[],1989-07-22T02:00:00,139.5,12.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198911,-,Judy,0.0,1989-07-21T08:00:00,1989-07-29T14:00:00,[],1989-07-22T08:00:00,138.8,13.2,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
