tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-08T14:00:00,146.5,11.1,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-08T20:00:00,145.8,11.7,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-09T02:00:00,145.1,12.1,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-09T08:00:00,144.4,12.6,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-09T14:00:00,144.1,12.9,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-09T20:00:00,143.4,13.6,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-10T02:00:00,142.5,14.3,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-10T08:00:00,141.7,15.1,台风(TY),12,35,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-10T14:00:00,141.2,16.4,台风(TY),13,40,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-10T20:00:00,140.6,17.7,强台风(STY),14,45,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-11T02:00:00,139.9,18.9,强台风(STY),15,50,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-11T08:00:00,139.6,20.2,超强台风(Super TY),16,55,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-11T14:00:00,139.6,22.0,超强台风(Super TY),17,60,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-11T20:00:00,139.7,23.5,超强台风(Super TY),16,55,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-12T02:00:00,140.0,24.9,强台风(STY),15,50,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-12T08:00:00,140.5,26.1,强台风(STY),15,50,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-12T14:00:00,141.5,27.3,强台风(STY),14,45,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-12T20:00:00,143.0,28.2,强台风(STY),14,45,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-13T02:00:00,144.5,28.8,强台风(STY),14,45,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-13T08:00:00,146.0,29.4,强台风(STY),14,45,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-13T14:00:00,147.6,30.3,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-13T20:00:00,149.1,31.6,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-14T02:00:00,150.0,33.0,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-14T08:00:00,150.5,34.0,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-14T14:00:00,151.0,34.8,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-14T20:00:00,151.5,35.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-15T02:00:00,152.1,35.9,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-15T08:00:00,153.5,36.6,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-15T14:00:00,155.3,37.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-15T20:00:00,158.0,38.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-16T02:00:00,162.0,39.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-16T08:00:00,166.0,41.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-16T14:00:00,174.0,45.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-16T20:00:00,175.0,45.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-17T02:00:00,177.0,46.7,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-17T08:00:00,177.0,49.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195809,-,-,0,1958-07-08T02:00:00,1958-07-17T14:00:00,[],1958-07-17T14:00:00,177.0,49.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-11T08:00:00,135.0,16.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-11T14:00:00,134.4,16.4,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-11T20:00:00,133.7,16.8,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-12T02:00:00,133.0,17.2,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-12T08:00:00,132.3,17.6,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-12T14:00:00,131.7,18.1,超强台风(Super TY),16,55,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-12T20:00:00,131.0,18.8,超强台风(Super TY),17,60,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-13T02:00:00,130.6,19.5,超强台风(Super TY),17,65,,,934,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-13T08:00:00,130.0,19.5,超强台风(Super TY),17,75,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-13T14:00:00,129.2,19.6,超强台风(Super TY),17,75,,,927,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-13T20:00:00,128.2,19.9,超强台风(Super TY),17,70,,,933,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-14T02:00:00,127.6,20.4,超强台风(Super TY),17,65,,,938,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-14T08:00:00,127.0,20.6,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-14T14:00:00,126.1,20.9,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-14T20:00:00,125.3,21.3,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-15T02:00:00,124.4,21.7,超强台风(Super TY),17,65,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-15T08:00:00,123.5,22.0,超强台风(Super TY),17,65,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-15T14:00:00,122.7,22.7,超强台风(Super TY),17,65,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-15T20:00:00,121.3,23.8,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-16T02:00:00,119.8,24.2,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-16T08:00:00,119.0,24.3,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-16T14:00:00,117.6,24.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-16T20:00:00,116.5,25.2,,5,9,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-17T02:00:00,115.4,25.4,,5,9,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-17T08:00:00,114.7,25.8,,5,9,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-17T14:00:00,113.9,26.5,,5,9,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-17T20:00:00,113.5,27.5,,5,9,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-18T02:00:00,112.9,28.7,,5,9,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195810,-,-,0,1958-07-11T08:00:00,1958-07-18T08:00:00,"[{'position': '福建省.泉州市.金门县.金沙', 'land_time': '1958/7/16 10:00:00', 'lng': 118.454048, 'lat': 24.494983}]",1958-07-18T08:00:00,112.0,29.2,,5,9,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195811,-,-,0,1958-07-13T08:00:00,1958-07-16T08:00:00,[],1958-07-13T08:00:00,116.0,20.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195811,-,-,0,1958-07-13T08:00:00,1958-07-16T08:00:00,[],1958-07-13T14:00:00,116.4,19.7,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195811,-,-,0,1958-07-13T08:00:00,1958-07-16T08:00:00,[],1958-07-13T20:00:00,116.9,19.5,,0,0,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
