tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-19T20:00:00,144.8,14.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-20T02:00:00,144.3,14.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-20T08:00:00,143.7,15.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-20T14:00:00,142.8,16.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-20T20:00:00,141.9,17.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-21T02:00:00,141.3,17.7,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-21T08:00:00,140.7,18.1,热带风暴(TS),8,20,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-21T14:00:00,139.8,18.8,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-21T20:00:00,138.9,19.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-22T02:00:00,137.9,19.8,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-22T08:00:00,136.9,20.3,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-22T14:00:00,136.0,21.1,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-22T20:00:00,134.9,21.9,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-23T02:00:00,133.9,22.7,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-23T08:00:00,132.9,23.4,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-23T14:00:00,131.7,24.3,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-23T20:00:00,130.5,25.1,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-24T02:00:00,128.7,26.0,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-24T08:00:00,127.0,26.8,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-24T14:00:00,125.3,27.4,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-24T20:00:00,123.9,28.4,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-25T02:00:00,122.8,29.9,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-25T08:00:00,122.0,31.0,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-25T14:00:00,121.2,31.9,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-25T20:00:00,121.1,33.1,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-26T02:00:00,121.3,34.3,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-26T08:00:00,122.3,35.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-26T14:00:00,123.7,38.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-26T20:00:00,126.0,40.3,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-27T02:00:00,128.2,42.0,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-27T08:00:00,131.4,43.1,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-27T14:00:00,135.0,44.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-27T20:00:00,140.0,45.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-28T02:00:00,145.2,46.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195411,-,-,0,1954-08-19T14:00:00,1954-08-28T08:00:00,"[{'position': '浙江省.舟山市.岱山县.长涂镇', 'land_time': '1954/8/25 8:00:00', 'lng': 122.582565, 'lat': 30.198974}]",1954-08-28T08:00:00,149.5,47.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-22T08:00:00,130.0,16.5,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-22T14:00:00,129.1,16.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-22T20:00:00,128.3,17.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-23T02:00:00,127.7,17.5,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-23T08:00:00,127.3,18.2,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-23T14:00:00,127.1,18.8,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-23T20:00:00,127.0,19.5,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-24T02:00:00,126.7,20.1,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-24T08:00:00,126.0,20.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-24T14:00:00,125.4,21.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-24T20:00:00,125.4,22.1,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-25T02:00:00,126.0,23.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195412,-,-,0,1954-08-22T08:00:00,1954-08-25T08:00:00,[],1954-08-25T08:00:00,126.5,25.5,热带低压(TD),6,12,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-23T14:00:00,148.8,10.6,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-23T20:00:00,148.0,11.3,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-24T02:00:00,147.1,11.9,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-24T08:00:00,145.7,12.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-24T14:00:00,144.4,12.4,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-24T20:00:00,143.1,12.5,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-25T02:00:00,141.7,12.7,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-25T08:00:00,140.3,13.3,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-25T14:00:00,139.5,14.8,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-25T20:00:00,138.0,15.6,强台风(STY),14,45,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-26T02:00:00,136.3,15.9,超强台风(Super TY),16,55,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195413,-,-,0,1954-08-23T14:00:00,1954-08-30T14:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1954/8/30 2:00:00', 'lng': 110.521153, 'lat': 20.976721}]",1954-08-26T08:00:00,134.6,16.1,超强台风(Super TY),17,65,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
