tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197109,-,Gilda,0.0,1971-06-22T14:00:00,1971-06-29T08:00:00,"[{'position': '海南省.文昌市.文成镇', 'land_time': '1971/6/28 0:00:00', 'lng': 110.81025, 'lat': 19.535333}]",1971-06-29T08:00:00,108.0,26.1,,5,9,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-06-30T08:00:00,136.9,8.8,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-06-30T14:00:00,136.1,9.1,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-06-30T20:00:00,135.2,9.3,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-01T02:00:00,134.2,9.5,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-01T08:00:00,133.3,9.6,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-01T14:00:00,132.3,9.7,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-01T20:00:00,131.4,9.8,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-02T02:00:00,130.4,9.9,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-02T08:00:00,129.6,10.0,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-02T14:00:00,128.8,10.2,台风(TY),12,35,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-02T20:00:00,127.9,10.4,台风(TY),12,35,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-03T02:00:00,126.8,10.6,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-03T08:00:00,125.5,11.1,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-03T14:00:00,123.9,11.8,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-03T20:00:00,122.6,12.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-04T02:00:00,121.2,12.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-04T08:00:00,119.7,13.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-04T14:00:00,118.2,14.4,强台风(STY),15,50,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-04T20:00:00,116.3,14.9,强台风(STY),15,50,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-05T02:00:00,114.6,15.3,强台风(STY),15,50,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-05T08:00:00,113.5,15.5,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-05T14:00:00,112.2,15.8,超强台风(Super TY),16,55,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-05T20:00:00,110.9,16.2,超强台风(Super TY),17,60,,,921,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-06T02:00:00,109.5,16.4,超强台风(Super TY),17,60,,,924,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-06T08:00:00,108.7,16.7,超强台风(Super TY),16,55,,,933,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-06T14:00:00,107.9,16.8,台风(TY),13,40,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-06T20:00:00,107.2,17.2,台风(TY),12,35,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-07T02:00:00,106.7,17.8,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-07T08:00:00,106.3,18.9,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-07T14:00:00,105.6,19.4,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-07T20:00:00,104.9,19.6,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197110,-,Harriet,0.0,1971-06-30T08:00:00,1971-07-08T02:00:00,[],1971-07-08T02:00:00,104.1,19.6,,5,10,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-04T08:00:00,138.0,23.0,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-04T14:00:00,137.5,22.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-04T20:00:00,137.0,22.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-05T02:00:00,136.4,21.6,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-05T08:00:00,135.5,21.6,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-05T14:00:00,134.8,22.6,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-05T20:00:00,134.6,23.9,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-06T02:00:00,134.3,25.8,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-06T08:00:00,133.9,28.1,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-06T14:00:00,133.0,29.4,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-06T20:00:00,132.6,29.8,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-07T02:00:00,133.2,30.5,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-07T08:00:00,134.3,32.4,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-07T14:00:00,135.7,34.0,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-07T20:00:00,137.5,35.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-08T02:00:00,139.5,36.6,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-08T08:00:00,142.3,38.2,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-08T14:00:00,145.4,38.7,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-08T20:00:00,148.8,39.0,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-09T02:00:00,152.1,39.4,热带低压(TD),7,15,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-09T08:00:00,155.5,39.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-09T14:00:00,158.6,39.5,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-09T20:00:00,161.8,39.6,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-10T02:00:00,165.0,39.7,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-10T08:00:00,168.7,40.2,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-10T14:00:00,172.0,41.3,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197111,-,Ivy,0.0,1971-07-04T08:00:00,1971-07-10T20:00:00,[],1971-07-10T20:00:00,175.5,43.5,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-08T08:00:00,130.3,12.1,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-08T14:00:00,129.2,12.2,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-08T20:00:00,128.2,12.4,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-09T02:00:00,127.2,12.6,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-09T08:00:00,126.2,13.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-09T14:00:00,124.9,13.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-09T20:00:00,123.3,14.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-10T02:00:00,121.4,14.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-10T08:00:00,119.4,14.7,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-10T14:00:00,117.7,15.7,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-10T20:00:00,116.4,15.6,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-11T02:00:00,115.4,15.1,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-11T08:00:00,114.8,15.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-11T14:00:00,114.0,15.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-11T20:00:00,113.1,15.9,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197112,-,Kim,0.0,1971-07-08T08:00:00,1971-07-14T02:00:00,[],1971-07-12T02:00:00,112.1,16.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
