tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-20T02:00:00,138.2,12.4,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-20T08:00:00,137.4,12.7,台风(TY),12,35,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-20T14:00:00,137.0,13.1,台风(TY),13,40,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-20T20:00:00,136.6,13.5,台风(TY),13,40,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-21T02:00:00,136.1,13.9,台风(TY),12,35,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-21T08:00:00,135.8,14.4,台风(TY),12,35,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-21T14:00:00,135.2,15.3,台风(TY),12,35,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-21T20:00:00,134.5,16.4,台风(TY),12,35,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-22T02:00:00,133.9,17.4,台风(TY),12,35,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-22T08:00:00,133.5,18.5,强台风(STY),15,50,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-22T14:00:00,133.2,19.1,超强台风(Super TY),17,75,,,899,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-22T20:00:00,133.0,19.7,超强台风(Super TY),17,75,,,906,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-23T02:00:00,132.9,20.2,超强台风(Super TY),17,75,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-23T08:00:00,132.9,20.9,超强台风(Super TY),17,75,,,912,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-23T14:00:00,133.0,22.2,超强台风(Super TY),17,60,,,914,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-23T20:00:00,133.1,23.4,超强台风(Super TY),17,60,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-24T02:00:00,133.2,24.6,超强台风(Super TY),17,60,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-24T08:00:00,133.3,25.7,超强台风(Super TY),17,60,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-24T14:00:00,133.5,26.8,强台风(STY),15,50,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-24T20:00:00,133.8,28.3,强台风(STY),15,50,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-25T02:00:00,134.2,30.0,强台风(STY),15,50,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-25T08:00:00,134.9,31.7,台风(TY),13,40,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-25T14:00:00,136.0,33.5,台风(TY),13,40,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-25T20:00:00,137.9,35.8,强热带风暴(STS),11,30,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-26T02:00:00,140.8,39.2,强热带风暴(STS),11,30,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-26T08:00:00,143.5,41.3,强热带风暴(STS),11,30,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-26T14:00:00,145.6,43.1,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-26T20:00:00,148.0,44.5,热带风暴(TS),8,20,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-27T02:00:00,150.0,45.8,热带风暴(TS),8,20,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-27T08:00:00,151.3,47.0,,0,0,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-27T14:00:00,152.6,48.3,,0,0,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-27T20:00:00,152.6,49.7,,0,0,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-28T02:00:00,151.0,51.0,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-28T08:00:00,152.5,51.0,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-28T14:00:00,154.1,51.0,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195318,-,-,0,1953-09-16T20:00:00,1953-09-28T20:00:00,[],1953-09-28T20:00:00,154.6,51.0,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195319,-,-,0,1953-09-24T14:00:00,1953-09-26T02:00:00,[],1953-09-24T14:00:00,118.0,20.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195319,-,-,0,1953-09-24T14:00:00,1953-09-26T02:00:00,[],1953-09-24T20:00:00,119.0,20.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195319,-,-,0,1953-09-24T14:00:00,1953-09-26T02:00:00,[],1953-09-25T02:00:00,119.5,20.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195319,-,-,0,1953-09-24T14:00:00,1953-09-26T02:00:00,[],1953-09-25T08:00:00,118.7,19.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195319,-,-,0,1953-09-24T14:00:00,1953-09-26T02:00:00,[],1953-09-25T14:00:00,117.8,19.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195319,-,-,0,1953-09-24T14:00:00,1953-09-26T02:00:00,[],1953-09-25T20:00:00,116.8,18.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195319,-,-,0,1953-09-24T14:00:00,1953-09-26T02:00:00,[],1953-09-26T02:00:00,115.8,18.2,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-24T20:00:00,110.7,15.4,,5,10,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-25T02:00:00,111.3,15.4,,5,10,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-25T08:00:00,111.8,15.4,,5,10,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-25T14:00:00,112.1,15.6,,5,10,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-25T20:00:00,112.3,15.9,,5,10,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-26T02:00:00,112.4,16.3,,5,10,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-26T08:00:00,112.4,16.7,,5,10,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-26T14:00:00,112.4,17.3,热带低压(TD),6,12,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-26T20:00:00,112.4,18.1,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-27T02:00:00,112.2,18.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-27T08:00:00,111.7,19.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-27T14:00:00,111.2,19.8,热带低压(TD),7,15,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-27T20:00:00,110.2,20.2,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195320,-,-,0,1953-09-24T20:00:00,1953-09-28T02:00:00,"[{'position': '海南省.文昌市.翁田镇', 'land_time': '1953/9/27 15:00:00', 'lng': 110.975592, 'lat': 19.889763}]",1953-09-28T02:00:00,109.3,20.2,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-27T02:00:00,129.5,17.5,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-27T08:00:00,128.0,17.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-27T14:00:00,126.8,17.9,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-27T20:00:00,125.7,18.2,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-28T02:00:00,125.2,18.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-28T08:00:00,124.7,18.7,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-28T14:00:00,124.4,19.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-28T20:00:00,123.9,19.3,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-29T02:00:00,123.5,19.7,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-29T08:00:00,123.2,20.1,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-29T14:00:00,122.9,20.6,热带低压(TD),6,12,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-29T20:00:00,122.6,21.0,热带低压(TD),6,12,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-30T02:00:00,122.4,21.5,热带低压(TD),6,12,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-30T08:00:00,122.4,22.0,热带低压(TD),6,12,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-30T14:00:00,122.5,22.5,热带低压(TD),6,12,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-09-30T20:00:00,122.9,23.2,热带低压(TD),7,15,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-10-01T02:00:00,123.5,23.9,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-10-01T08:00:00,124.8,24.7,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195321,-,-,0,1953-09-27T02:00:00,1953-10-02T08:00:00,[],1953-10-01T14:00:00,126.6,25.7,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
