tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-16T20:00:00,121.0,24.3,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-17T02:00:00,120.2,24.0,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-17T08:00:00,119.8,24.0,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-17T14:00:00,119.6,24.1,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-17T20:00:00,119.0,24.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-18T02:00:00,118.6,24.2,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-18T08:00:00,118.3,24.2,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-18T14:00:00,118.1,24.3,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-18T20:00:00,117.7,24.4,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-19T02:00:00,117.4,24.8,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-19T08:00:00,117.3,25.3,,5,10,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-19T14:00:00,117.4,25.8,,5,9,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-19T20:00:00,117.5,26.6,,5,9,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-20T02:00:00,117.8,27.8,,5,9,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-20T08:00:00,118.6,29.2,,5,9,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-20T14:00:00,119.6,30.2,,5,10,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-20T20:00:00,120.9,31.0,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-21T02:00:00,121.8,31.7,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-21T08:00:00,123.1,32.1,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-21T14:00:00,124.9,33.0,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-21T20:00:00,126.6,33.9,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-22T02:00:00,128.5,34.6,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-22T08:00:00,132.0,35.8,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-22T14:00:00,137.0,37.0,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-22T20:00:00,142.8,37.0,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-23T02:00:00,148.0,37.4,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-23T08:00:00,152.5,39.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-23T14:00:00,157.0,41.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-23T20:00:00,160.0,42.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-24T02:00:00,162.5,42.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-24T08:00:00,165.0,43.0,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-24T14:00:00,167.0,43.4,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-24T20:00:00,171.1,44.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-25T02:00:00,174.3,46.5,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-25T08:00:00,176.0,49.0,强热带风暴(STS),11,30,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195626,-,-,0,1956-09-13T08:00:00,1956-09-25T14:00:00,"[{'position': '福建省.漳州市.龙海市.隆教', 'land_time': '1956/9/18 2:00:00', 'lng': 118.136742, 'lat': 24.281629}]",1956-09-25T14:00:00,178.0,50.7,强热带风暴(STS),11,30,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-17T14:00:00,128.9,12.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-17T20:00:00,128.1,12.0,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-18T02:00:00,127.3,12.0,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-18T08:00:00,126.6,12.0,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-18T14:00:00,125.8,12.2,台风(TY),13,40,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-18T20:00:00,125.3,12.3,台风(TY),12,35,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-19T02:00:00,124.8,12.4,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-19T08:00:00,124.4,12.7,台风(TY),12,35,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-19T14:00:00,124.0,13.5,台风(TY),12,35,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-19T20:00:00,124.0,14.4,台风(TY),13,40,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-20T02:00:00,124.0,15.1,强台风(STY),14,45,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-20T08:00:00,123.9,16.3,强台风(STY),15,50,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-20T14:00:00,123.7,17.3,强台风(STY),15,50,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-20T20:00:00,123.3,18.3,超强台风(Super TY),16,55,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-21T02:00:00,123.0,18.9,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-21T08:00:00,122.4,19.8,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-21T14:00:00,122.0,20.4,超强台风(Super TY),17,70,,,937,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-21T20:00:00,121.6,20.8,超强台风(Super TY),17,75,,,937,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195627,-,-,0,1956-09-17T14:00:00,1956-09-26T02:00:00,"[{'position': '福建省.泉州市.惠安县.张坂', 'land_time': '1956/9/23 20:00:00', 'lng': 118.779569, 'lat': 24.861294}]",1956-09-22T02:00:00,121.3,21.2,超强台风(Super TY),17,70,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
