tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
198006,-,Ida,0,1980-07-06T02:00:00,1980-07-15T08:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1980/7/11 20:00:00', 'lng': 116.786135, 'lat': 23.211884}]",1980-07-13T20:00:00,122.5,32.9,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198006,-,Ida,0,1980-07-06T02:00:00,1980-07-15T08:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1980/7/11 20:00:00', 'lng': 116.786135, 'lat': 23.211884}]",1980-07-14T02:00:00,125.0,35.0,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198006,-,Ida,0,1980-07-06T02:00:00,1980-07-15T08:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1980/7/11 20:00:00', 'lng': 116.786135, 'lat': 23.211884}]",1980-07-14T08:00:00,127.8,35.8,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198006,-,Ida,0,1980-07-06T02:00:00,1980-07-15T08:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1980/7/11 20:00:00', 'lng': 116.786135, 'lat': 23.211884}]",1980-07-14T14:00:00,129.9,36.4,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198006,-,Ida,0,1980-07-06T02:00:00,1980-07-15T08:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1980/7/11 20:00:00', 'lng': 116.786135, 'lat': 23.211884}]",1980-07-14T20:00:00,131.5,37.0,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198006,-,Ida,0,1980-07-06T02:00:00,1980-07-15T08:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1980/7/11 20:00:00', 'lng': 116.786135, 'lat': 23.211884}]",1980-07-15T02:00:00,132.8,37.5,热带低压(TD),6,12,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198006,-,Ida,0,1980-07-06T02:00:00,1980-07-15T08:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1980/7/11 20:00:00', 'lng': 116.786135, 'lat': 23.211884}]",1980-07-15T08:00:00,134.0,38.0,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-16T14:00:00,147.0,10.0,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-16T20:00:00,146.0,11.0,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-17T02:00:00,145.0,12.0,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-17T08:00:00,143.8,12.7,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-17T14:00:00,143.2,12.3,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-17T20:00:00,142.0,12.5,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-18T02:00:00,140.2,13.1,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-18T08:00:00,138.9,13.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-18T14:00:00,137.5,14.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-18T20:00:00,136.2,14.2,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-19T02:00:00,134.7,14.3,强热带风暴(STS),10,25,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-19T08:00:00,133.1,14.7,强热带风暴(STS),10,25,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-19T14:00:00,131.7,15.0,强热带风暴(STS),11,30,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-19T20:00:00,130.1,15.2,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-20T02:00:00,128.4,15.7,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-20T08:00:00,126.7,16.1,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-20T14:00:00,125.3,16.3,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-20T20:00:00,123.8,16.4,强台风(STY),14,45,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-21T02:00:00,122.1,17.1,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-21T08:00:00,120.8,17.4,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-21T14:00:00,119.0,18.1,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-21T20:00:00,117.2,18.7,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-22T02:00:00,115.3,19.1,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-22T08:00:00,113.6,19.5,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-22T14:00:00,112.2,20.1,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-22T20:00:00,110.3,20.2,台风(TY),13,40,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-23T02:00:00,108.4,20.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-23T08:00:00,106.7,20.9,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-23T14:00:00,105.3,20.9,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198007,-,Joe,0,1980-07-16T14:00:00,1980-07-23T20:00:00,"[{'position': '广东省.湛江市.徐闻县.角尾', 'land_time': '1980/7/22 18:00:00', 'lng': 109.93677, 'lat': 20.238235}]",1980-07-23T20:00:00,103.0,20.5,热带低压(TD),6,12,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-15T02:00:00,132.5,14.5,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-15T08:00:00,131.0,14.5,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-15T14:00:00,129.0,14.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-15T20:00:00,127.5,14.2,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-16T02:00:00,125.4,14.7,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-16T08:00:00,123.5,15.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-16T14:00:00,122.0,15.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-16T20:00:00,120.3,15.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-17T02:00:00,118.8,15.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-17T08:00:00,117.5,15.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-17T14:00:00,116.2,16.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-17T20:00:00,115.2,16.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-18T02:00:00,114.5,17.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-18T08:00:00,113.5,18.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-18T14:00:00,113.4,19.5,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-18T20:00:00,112.8,20.2,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198008,-,-,0,1980-07-15T02:00:00,1980-07-20T08:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1980/7/19 10:00:00', 'lng': 111.664747, 'lat': 21.531297}]",1980-07-19T02:00:00,112.1,20.5,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
