tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-18T08:00:00,164.3,17.1,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-18T14:00:00,164.4,17.3,,5,10,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-18T20:00:00,164.4,17.5,,5,10,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-19T02:00:00,164.5,17.6,热带低压(TD),6,12,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-19T08:00:00,164.5,17.7,热带低压(TD),7,15,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-19T14:00:00,164.3,17.8,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-19T20:00:00,163.9,17.7,热带风暴(TS),8,20,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-20T02:00:00,163.6,17.4,热带风暴(TS),8,20,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-20T08:00:00,162.6,17.4,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-20T14:00:00,161.4,17.2,台风(TY),12,35,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-20T20:00:00,160.4,16.7,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-21T02:00:00,158.9,16.7,台风(TY),12,35,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-21T08:00:00,157.4,16.6,台风(TY),13,40,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-21T14:00:00,155.8,16.5,台风(TY),13,40,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-21T20:00:00,154.4,16.5,强台风(STY),14,45,,,956,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-22T02:00:00,153.0,16.4,强台风(STY),15,50,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-22T08:00:00,151.5,16.5,超强台风(Super TY),16,55,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-22T14:00:00,149.8,16.7,超强台风(Super TY),17,60,,,931,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-22T20:00:00,148.0,16.9,超强台风(Super TY),17,60,,,921,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-23T02:00:00,146.4,17.4,超强台风(Super TY),17,65,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-23T08:00:00,144.8,18.0,超强台风(Super TY),17,75,,,900,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-23T14:00:00,142.9,18.3,超强台风(Super TY),17,80,,,893,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-23T20:00:00,141.3,18.7,超强台风(Super TY),17,85,,,888,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-24T02:00:00,139.5,19.4,超强台风(Super TY),17,85,,,888,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-24T08:00:00,138.0,20.0,超强台风(Super TY),17,85,,,891,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-24T14:00:00,136.4,20.6,超强台风(Super TY),17,80,,,898,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-24T20:00:00,134.8,21.3,超强台风(Super TY),17,75,,,900,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-25T02:00:00,133.4,21.7,超强台风(Super TY),17,75,,,900,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-25T08:00:00,132.1,22.2,超强台风(Super TY),17,70,,,904,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-25T14:00:00,130.5,22.5,超强台风(Super TY),17,70,,,904,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-25T20:00:00,128.9,22.8,超强台风(Super TY),17,65,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-26T02:00:00,127.5,23.3,超强台风(Super TY),17,65,,,916,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-26T08:00:00,126.0,23.4,超强台风(Super TY),16,55,,,922,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-26T14:00:00,124.8,23.8,超强台风(Super TY),16,55,,,923,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-26T20:00:00,123.0,23.9,强台风(STY),15,50,,,924,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-27T02:00:00,121.6,23.8,强台风(STY),14,45,,,931,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-27T08:00:00,119.7,24.2,台风(TY),13,40,,,941,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-27T14:00:00,118.5,24.6,强热带风暴(STS),11,30,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-27T20:00:00,116.9,25.1,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-28T02:00:00,115.6,26.0,,5,10,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-28T08:00:00,115.4,27.0,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-28T14:00:00,115.8,28.1,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-28T20:00:00,116.1,29.3,,5,9,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-29T02:00:00,116.5,30.5,,5,9,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-29T08:00:00,117.4,31.6,,5,9,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-29T14:00:00,118.5,32.5,,5,9,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-29T20:00:00,119.6,33.8,,5,10,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-30T02:00:00,121.9,34.4,热带风暴(TS),8,20,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-30T08:00:00,124.2,34.0,热带风暴(TS),8,20,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-30T14:00:00,126.5,33.0,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-30T20:00:00,129.5,33.2,,5,10,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-10-01T02:00:00,132.8,35.0,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-10-01T08:00:00,134.5,37.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-10-01T14:00:00,136.6,40.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-10-01T20:00:00,139.0,43.0,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-10-02T02:00:00,141.0,46.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-10-02T08:00:00,142.0,47.5,强热带风暴(STS),10,25,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-27T08:00:00,138.7,12.7,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-27T14:00:00,137.5,12.6,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-27T20:00:00,136.6,12.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-28T02:00:00,135.8,12.6,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
