tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-05T00:00:00,152.3,25.2,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-05T06:00:00,150.6,25.1,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-05T12:00:00,149.3,25.1,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-05T18:00:00,148.3,25.0,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-06T00:00:00,147.4,25.1,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-06T06:00:00,146.5,25.9,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-06T12:00:00,146.4,26.8,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-06T18:00:00,146.5,27.8,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-07T00:00:00,146.7,29.1,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-07T06:00:00,148.1,30.7,超强台风(Super TY),16,51,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-07T12:00:00,149.5,31.9,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-07T18:00:00,150.7,33.0,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-08T00:00:00,151.7,34.0,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-08T06:00:00,153.0,35.8,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-08T12:00:00,155.0,36.5,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-08T18:00:00,157.0,37.5,热带低压(TD),7,17,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194819,-,-,0,1948-10-11T06:00:00,1948-10-12T18:00:00,[],1948-10-11T06:00:00,144.0,23.3,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194819,-,-,0,1948-10-11T06:00:00,1948-10-12T18:00:00,[],1948-10-11T12:00:00,143.2,23.7,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194819,-,-,0,1948-10-11T06:00:00,1948-10-12T18:00:00,[],1948-10-11T18:00:00,142.5,24.0,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194819,-,-,0,1948-10-11T06:00:00,1948-10-12T18:00:00,[],1948-10-12T00:00:00,142.1,24.4,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194819,-,-,0,1948-10-11T06:00:00,1948-10-12T18:00:00,[],1948-10-12T06:00:00,142.5,25.1,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194819,-,-,0,1948-10-11T06:00:00,1948-10-12T18:00:00,[],1948-10-12T12:00:00,143.4,25.6,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194819,-,-,0,1948-10-11T06:00:00,1948-10-12T18:00:00,[],1948-10-12T18:00:00,144.7,25.9,热带低压(TD),7,17,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-16T12:00:00,117.7,17.0,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-16T18:00:00,116.8,17.0,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-17T00:00:00,115.9,17.0,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-17T06:00:00,115.1,17.0,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-17T12:00:00,114.2,17.1,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-17T18:00:00,113.4,17.2,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-18T00:00:00,112.7,17.2,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-18T06:00:00,111.9,17.3,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-18T12:00:00,111.0,17.3,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-18T18:00:00,110.2,17.4,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-19T00:00:00,109.0,17.5,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-19T06:00:00,109.5,18.0,热带低压(TD),7,17,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-19T12:00:00,110.0,18.0,热带低压(TD),7,15,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194820,-,-,0,1948-10-16T12:00:00,1948-10-19T18:00:00,[],1948-10-19T18:00:00,108.0,17.5,,5,10,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-27T06:00:00,147.5,16.0,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-27T12:00:00,146.1,16.1,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-27T18:00:00,144.9,16.6,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-28T00:00:00,143.7,17.0,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-28T06:00:00,142.6,17.3,热带风暴(TS),9,23,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-28T12:00:00,141.3,18.5,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-28T18:00:00,140.4,19.8,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-29T00:00:00,139.7,21.2,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-29T06:00:00,139.3,21.8,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-29T12:00:00,138.7,22.8,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-29T18:00:00,138.4,23.7,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-30T00:00:00,138.4,24.7,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-30T06:00:00,139.0,27.0,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-30T12:00:00,140.6,29.2,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-30T18:00:00,142.3,30.9,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-31T00:00:00,144.3,32.4,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-31T06:00:00,148.5,35.0,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-31T12:00:00,152.5,38.0,热带风暴(TS),9,23,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194821,-,-,0,1948-10-27T06:00:00,1948-10-31T18:00:00,[],1948-10-31T18:00:00,157.0,41.0,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-04T06:00:00,136.7,15.8,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-04T12:00:00,134.8,16.2,热带风暴(TS),9,23,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-04T18:00:00,133.1,16.7,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-05T00:00:00,131.6,17.4,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-05T06:00:00,131.2,17.8,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-05T12:00:00,130.8,18.0,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-05T18:00:00,130.6,18.3,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-06T00:00:00,130.3,18.4,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-06T06:00:00,129.7,18.6,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-06T12:00:00,129.0,18.8,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-06T18:00:00,128.2,18.9,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-07T00:00:00,127.5,19.0,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-07T06:00:00,126.8,19.0,超强台风(Super TY),16,51,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-07T12:00:00,125.9,19.0,超强台风(Super TY),16,51,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-07T18:00:00,125.3,19.0,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-08T00:00:00,124.6,19.0,强台风(STY),14,43,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-08T06:00:00,124.0,19.0,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-08T12:00:00,122.7,19.1,台风(TY),12,33,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-08T18:00:00,121.6,19.3,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194822,-,-,0,1948-11-04T06:00:00,1948-11-11T00:00:00,"[{'position': '海南省.文昌市.锦山镇', 'land_time': '1948/11/11 2:00:00', 'lng': 110.732984, 'lat': 20.056544}]",1948-11-09T00:00:00,120.3,19.5,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
