tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-24T02:00:00,124.9,29.8,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-24T08:00:00,127.5,32.5,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-24T14:00:00,131.3,35.6,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-24T20:00:00,135.5,38.1,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-25T02:00:00,138.5,39.5,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-25T08:00:00,140.2,40.2,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-25T14:00:00,142.1,40.9,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-25T20:00:00,143.5,41.5,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-26T02:00:00,144.9,42.2,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-26T08:00:00,146.1,43.2,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-26T14:00:00,147.3,44.1,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-26T20:00:00,148.7,45.0,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-27T02:00:00,150.2,46.1,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-27T08:00:00,151.9,47.1,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-27T14:00:00,153.9,47.9,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-27T20:00:00,155.9,48.1,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-28T02:00:00,158.6,48.1,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195004,-,-,0,1950-06-22T20:00:00,1950-06-28T08:00:00,[],1950-06-28T08:00:00,160.0,48.1,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-06T14:00:00,119.8,17.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-06T20:00:00,119.4,18.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-07T02:00:00,118.9,18.7,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-07T08:00:00,118.0,18.9,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-07T14:00:00,117.0,19.0,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-07T20:00:00,116.2,19.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-08T02:00:00,115.5,19.4,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-08T08:00:00,114.8,19.7,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-08T14:00:00,114.3,20.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-08T20:00:00,114.0,21.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-09T02:00:00,113.7,21.6,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-09T08:00:00,113.2,22.2,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195005,-,-,0,1950-07-06T14:00:00,1950-07-09T14:00:00,"[{'position': '广东省.珠海市.金湾区.三灶', 'land_time': '1950/7/9 2:00:00', 'lng': 113.36902, 'lat': 21.997176}]",1950-07-09T14:00:00,112.8,22.8,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-09T20:00:00,149.4,12.1,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-10T02:00:00,148.2,11.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-10T08:00:00,147.0,10.9,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-10T14:00:00,145.4,10.3,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-10T20:00:00,144.1,11.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-11T02:00:00,144.4,12.3,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-11T08:00:00,145.1,14.1,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-11T14:00:00,145.9,15.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-11T20:00:00,146.6,17.4,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-12T02:00:00,147.2,19.3,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-12T08:00:00,147.6,20.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-12T14:00:00,148.1,22.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-12T20:00:00,148.1,24.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-13T02:00:00,147.4,25.7,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-13T08:00:00,145.3,27.0,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-13T14:00:00,143.2,28.0,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-13T20:00:00,142.8,30.0,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-14T02:00:00,143.1,32.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-14T08:00:00,143.5,34.7,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-14T14:00:00,143.9,37.3,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-14T20:00:00,144.0,40.7,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-15T02:00:00,144.0,43.1,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-15T08:00:00,144.0,44.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-15T14:00:00,144.0,45.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-15T20:00:00,144.2,46.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195006,-,-,0,1950-07-09T20:00:00,1950-07-16T02:00:00,[],1950-07-16T02:00:00,144.3,47.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-13T20:00:00,139.0,16.9,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-14T02:00:00,137.5,17.2,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-14T08:00:00,136.3,17.5,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-14T14:00:00,135.0,17.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-14T20:00:00,134.0,17.6,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-15T02:00:00,133.0,17.8,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-15T08:00:00,132.0,18.0,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-15T14:00:00,131.0,18.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-15T20:00:00,130.3,18.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-16T02:00:00,129.6,18.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-16T08:00:00,129.2,19.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-16T14:00:00,128.9,19.5,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-16T20:00:00,128.7,20.1,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-17T02:00:00,129.0,21.0,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-17T08:00:00,129.6,21.6,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-17T14:00:00,129.7,22.8,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-17T20:00:00,129.1,23.6,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-18T02:00:00,128.7,24.3,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-18T08:00:00,128.6,25.4,强热带风暴(STS),10,25,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195007,-,-,0,1950-07-13T20:00:00,1950-07-23T02:00:00,[],1950-07-18T14:00:00,128.6,26.7,强热带风暴(STS),11,30,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
